4.11587,348.68017
4.11899,348.90554
4.12242,348.76410
4.12613,348.39269
4.12897,349.26166
4.13227,348.83413
4.13452,348.68596
4.13891,349.51188
4.14137,349.25706
4.14526,349.73075
4.14827,349.33696
4.15219,349.31545
4.15486,349.68658
4.15800,349.49669
4.16054,349.52557
4.16416,349.64764
4.16705,349.82788
4.17040,349.82393
4.17306,350.07152
4.17741,350.00411
4.18000,350.04956
4.18368,350.73562
4.18712,350.72988
4.18945,349.92631
4.19302,350.60674
4.19591,350.48553
4.19968,350.60971
4.20291,350.56178
4.20599,350.95239
4.20899,351.05451
4.21162,350.73747
4.21506,350.90659
4.21755,350.99877
4.22085,351.02143
4.22463,351.38124
4.22754,351.40478
4.23142,351.75368
4.23425,351.65465
4.23805,351.37372
4.24060,351.68730
4.24369,351.54823
4.24590,351.57173
4.24983,352.03711
4.25257,351.58828
4.25562,352.16361
4.25888,352.01952
4.26201,352.33708
4.26555,352.17522
4.26788,351.84525
4.27114,352.13078
4.27423,352.24567
4.27746,352.68206
4.28039,352.78101
4.28345,352.59885
4.28724,352.91360
4.28955,353.08413
4.29343,352.67072
4.29621,353.02148
4.29972,353.01785
4.30292,353.39368
4.30666,353.20835
4.30902,353.17482
4.31215,353.41525
4.31583,353.48322
4.31882,353.78339
4.32211,353.75263
4.32555,353.81252
4.32798,353.11048
4.33136,353.69838
4.33501,354.20113
4.33754,353.80805
4.34082,354.27535
4.34417,353.74618
4.34710,354.14013
4.35054,354.29569
4.35377,354.40206
4.35709,354.41098
4.35983,354.40675
4.36308,354.31820
4.36596,354.52767
4.36907,355.00559
4.37270,354.98944
4.37531,354.80383
4.37892,354.57637
4.38129,354.74027
4.38441,354.89005
4.38834,355.35309
4.39082,355.35814
4.39453,355.67567
4.39803,355.41932
4.40069,355.19329
4.40364,355.51925
4.40685,355.32842
4.41011,355.76944
4.41283,355.26681
4.41624,355.41423
4.41928,356.12226
4.42258,355.62981
4.42587,356.08698
4.42925,356.23678
4.43209,355.98123
4.43499,356.21250
4.43734,356.17595
4.44129,356.24397
4.44456,356.72965
4.44743,356.51892
4.45017,356.32410
4.45302,356.96940
4.45665,356.68836
4.45975,356.69748
4.46324,357.10005
4.46674,357.26699
4.46936,357.09152
4.47307,356.98990
4.47586,357.31685
4.47864,356.98935
4.48224,357.14656
4.48511,357.30382
4.48780,357.63495
4.49076,357.39310
4.49319,357.05205
4.49766,357.72214
4.50026,358.37698
4.50367,358.09974
4.50672,357.74109
4.51005,358.02451
4.51314,357.75480
4.51611,358.34489
4.51923,357.96939
4.52249,358.25782
4.52511,358.34741
4.52893,358.32038
4.53173,358.47714
4.53499,358.74248
4.53837,358.59631
4.54164,358.41909
4.54490,358.95517
4.54743,358.63453
4.55101,358.83943
4.55318,358.77088
4.55726,358.97866
4.55978,358.88498
4.56294,359.16425
4.56601,359.42191
4.56940,359.53187
4.57286,359.46742
4.57527,359.48318
4.57842,359.26244
4.58206,359.44185
4.58539,359.55683
4.58861,360.13818
4.59081,359.61358
4.59422,359.57691
4.59752,359.72086
4.60077,360.14252
4.60385,359.85676
4.60696,360.03340
4.61006,360.33507
4.61364,360.32303
4.61641,360.20319
4.61953,360.55648
4.62257,360.41493
4.62603,360.61086
4.62905,360.86094
4.63252,360.95815
4.63554,360.90532
4.63853,360.66794
4.64197,360.73945
4.64430,360.98846
4.64800,361.19711
4.65050,360.82360
4.65418,361.34393
4.65716,361.28454
4.65993,361.07342
4.66342,361.84162
4.66662,361.48963
4.66975,361.57149
4.67257,361.65582
4.67588,361.63978
4.67864,361.48875
4.68242,362.35829
4.68507,361.59634
4.68826,361.64518
4.69179,362.26897
4.69500,362.27599
4.69825,361.96625
4.70097,362.33226
4.70409,362.19874
4.70766,362.52339
4.71075,362.03453
4.71402,362.39322
4.71740,362.32487
4.71979,362.70443
4.72315,362.80328
4.72631,362.80407
4.72985,362.82896
4.73258,363.28436
4.73600,362.96141
4.73921,363.05036
4.74253,362.95641
4.74560,363.48074
4.74841,363.26311
4.75152,363.06201
4.75482,363.31510
4.75815,363.72312
4.76155,363.56156
4.76436,363.53105
4.76736,363.65935
4.77009,363.65999
4.77375,363.84255
4.77694,363.74151
4.78051,364.14302
4.78296,363.76694
4.78588,364.01381
4.78922,364.11148
4.79191,363.95916
4.79476,364.37512
4.79892,364.65276
4.80100,364.38817
4.80450,364.33925
4.80740,364.33789
4.81189,365.23502
4.81444,364.08225
4.81669,364.21027
4.81979,364.69592
4.82307,364.95523
4.82561,364.64087
4.82927,365.19579
4.83310,365.15287
4.83563,364.99205
4.83902,365.13061
4.84178,365.26336
4.84442,365.14659
4.84821,365.50825
4.85164,365.60988
4.85478,365.18844
4.85786,365.15886
4.86049,365.48819
4.86382,365.85608
4.86709,365.70193
4.86972,365.76579
4.87329,366.00295
4.87700,365.95346
4.87990,365.91737
4.88284,365.92853
4.88505,365.74581
4.88868,366.00093
4.89177,365.89451
4.89486,366.71322
4.89810,366.46407
4.90109,366.42274
4.90421,366.56452
4.90732,366.49710
4.91080,366.70749
4.91300,366.65177
4.91701,367.06873
4.92028,367.13383
4.92259,366.83147
4.92601,367.03273
4.92942,367.25266
4.93200,367.10198
4.93556,367.46477
4.93843,367.21754
4.94099,366.82212
4.94403,367.53137
4.94734,367.65047
4.95068,367.49407
4.95376,367.38354
4.95549,367.25935
4.95963,367.74459
4.96381,368.11594
4.96620,367.54040
4.96877,367.57467
4.97181,367.80759
4.97502,368.03664
4.97856,368.41285
4.98135,367.95797
4.98485,368.43319
4.98740,368.19802
4.99108,368.36525
4.99422,368.56045
4.99680,368.32183
5.00029,368.16197
5.00259,368.15375
5.00617,368.86043
5.00974,368.77586
5.01243,368.92727
5.01605,369.07996
5.01897,369.08868
5.02230,368.74691
5.02531,369.05043
5.02829,369.12476
5.03205,369.28001
5.03493,368.83822
5.03790,369.18433
5.04039,369.01040
5.04380,369.20900
5.04723,369.53965
5.04911,369.21238
5.05275,369.68236
5.05595,369.97393
5.05930,370.06733
5.06225,369.90412
5.06446,369.30676
5.06804,369.94135
5.07064,369.72555
5.07450,370.14049
5.07728,369.89638
5.07998,370.52999
5.08367,370.01451
5.08610,370.11989
5.08927,370.41079
5.09189,370.08691
5.09549,370.56287
5.09841,370.28777
5.10144,370.66646
5.10469,370.52897
5.10797,371.23749
5.11115,370.62682
5.11409,370.25119
5.11727,370.88013
5.12031,370.94384
5.12309,370.91290
5.12599,371.08830
5.13000,371.38161
5.13293,371.11246
5.13558,371.39270
5.13911,371.74468
5.14162,371.37833
5.14522,371.87431
5.14821,371.36256
5.15112,371.57927
5.15434,371.79415
5.15715,371.74812
5.16064,371.66735
5.16347,371.77362
5.16681,371.82728
5.17006,372.20962
5.17258,371.98840
5.17637,371.96326
5.17848,371.92679
5.18187,372.18286
5.18481,372.29764
5.18782,372.09249
5.19105,372.38856
5.19359,372.47755
5.19834,372.62636
5.20029,372.50050
5.20309,372.47593
5.20641,372.37725
5.20900,372.66178
5.21228,373.04927
5.21531,372.97230
5.21854,373.07283
5.22162,373.07893
5.22496,373.15692
5.22816,373.07772
5.23121,373.21872
5.23435,372.93625
5.23692,373.42016
5.23996,373.65797
5.24375,373.35500
5.24693,373.55861
5.24976,373.26623
5.25316,373.62446
5.25622,373.60190
5.25853,373.52741
5.26294,373.96317
5.26493,373.86156
5.26809,373.76019
5.27122,373.97809
5.27457,374.22352
5.27716,373.55157
5.28012,373.76817
5.28341,374.40494
5.28634,374.49782
5.28956,374.27103
5.29291,374.61759
5.29552,374.42171
5.29941,374.52983
5.30198,374.81354
5.30574,374.80045
5.30903,374.93542
5.31189,374.86587
5.31535,374.60288
5.31759,374.87046
5.32125,374.94433
5.32395,375.10171
5.32706,374.78389
5.32990,375.33447
5.33328,375.11989
5.33577,374.88374
5.33913,375.45200
5.34243,375.49675
5.34509,375.53492
5.34885,375.02300
5.35177,375.48880
5.35448,375.81553
5.35771,375.85943
5.36115,375.77615
5.36361,375.25532
5.36648,375.64124
5.37020,375.85854
5.37256,375.94735
5.37630,375.94782
5.37949,375.97969
5.38221,376.23420
5.38442,376.10088
5.38809,375.83638
5.39109,376.47470
5.39423,376.26847
5.39728,376.40846
5.40114,376.30920
5.40393,376.60136
5.40699,376.57923
5.40987,376.90167
5.41314,376.83759
5.41605,376.44048
5.41992,377.28826
5.42284,376.97983
5.42634,376.73509
5.42924,376.74313
5.43187,376.90988
5.43475,377.03530
5.43845,377.10456
5.44184,377.28693
5.44397,377.23935
5.44797,377.50275
5.45062,377.53973
5.45401,377.58241
5.45640,377.49618
5.46017,377.34776
5.46220,377.67741
5.46542,377.48422
5.46845,377.65025
5.47198,378.01223
5.47505,377.60148
5.47795,378.40164
5.48171,378.02346
5.48509,378.07726
5.48764,378.09508
5.49093,378.14377
5.49391,378.18057
5.49755,378.33175
5.50091,378.87540
5.50340,378.01277
5.50664,378.30544
5.50970,378.20285
5.51185,378.32865
5.51624,378.84068
5.51827,378.76341
5.52206,378.56824
5.52440,378.69897
5.52805,378.50877
5.53084,378.78875
5.53363,378.68574
5.53633,378.92410
5.53991,378.71063
5.54337,379.18747
5.54676,379.65503
5.54931,379.31722
5.55315,379.54489
5.55565,379.26195
5.55898,379.63804
5.56188,379.43902
5.56458,379.39902
5.56730,379.38186
5.57097,379.83777
5.57429,379.58151
5.57706,379.69292
5.58072,379.84677
5.58247,379.58621
5.58615,380.03843
5.58937,379.83410
5.59242,380.14143
5.59544,380.08055
5.59851,380.00434
5.60233,380.06029
5.60413,379.67620
5.60824,380.64945
5.61171,380.47403
5.61437,380.54486
5.61670,379.97478
5.62033,380.78216
5.62356,380.54564
5.62669,380.45196
5.62974,380.97510
5.63301,380.67083
5.63593,380.86094
5.63889,380.79090
5.64268,380.93056
5.64434,380.55761
5.64807,381.03796
5.65109,381.17482
5.65439,381.02193
5.65764,381.22549
5.66107,381.62184
5.66341,381.46207
5.66708,381.41017
5.66967,381.29871
5.67319,381.42208
5.67619,381.30953
5.67924,381.28889
5.68219,381.35442
5.68479,381.57169
5.68840,381.85784
5.69131,381.87100
5.69401,381.72145
5.69727,381.83536
5.70105,382.27680
5.70402,382.41667
5.70700,381.90769
5.71025,382.26522
5.71367,382.18284
5.71612,381.90444
5.71949,382.36756
5.72235,382.22261
5.72526,382.51398
5.72835,382.62910
5.73154,382.63830
5.73457,382.78580
5.73739,382.39830
5.74032,382.58785
5.74389,382.73865
5.74637,383.07276
5.75004,382.74123
5.75242,383.07309
5.75619,383.29808
5.75990,383.26949
5.76246,382.91575
5.76543,383.29835
5.76847,382.89567
5.77146,383.58310
5.77471,383.65398
5.77806,383.55266
5.78187,383.23141
5.78484,383.70278
5.78762,383.26344
5.79095,383.47760
5.79366,383.64946
5.79646,383.37945
5.79936,383.50362
5.80256,383.81893
5.80568,384.43945
5.80874,384.17156
5.81173,383.66063
5.81489,384.22890
5.81877,384.13141
5.82095,384.25996
5.82472,384.34698
5.82744,384.26639
5.83103,384.74960
5.83428,384.63613
5.83718,384.49592
5.83971,384.29161
5.84327,384.77438
5.84649,384.46492
5.84935,384.56798
5.85245,384.98977
5.85535,384.27210
5.85810,384.45643
5.86125,384.87422
5.86439,385.07570
5.86774,385.26047
5.87066,384.87313
5.87378,384.95130
5.87734,385.39552
5.88047,385.33524
5.88321,385.21290
5.88629,385.23761
5.88911,385.62980
5.89270,385.81034
5.89532,385.35453
5.89841,385.32601
5.90177,385.80889
5.90424,385.50490
5.90794,385.43019
5.91070,385.70731
5.91429,386.16811
5.91633,385.64264
5.92016,385.79447
5.92252,385.84224
5.92637,386.05710
5.92891,386.10503
5.93225,386.17003
5.93536,386.28406
5.93847,386.08812
5.94086,386.04242
5.94477,386.06608
5.94731,386.46385
5.95074,386.55450
5.95399,386.58066
5.95712,386.74500
5.95967,386.69068
5.96313,386.53578
5.96564,386.79541
5.96936,386.60917
5.97177,386.53796
5.97553,387.20341
5.97905,386.99730
5.98216,387.29571
5.98483,387.07006
5.98784,387.22775
5.99131,387.17082
5.99381,387.49727
5.99714,387.28324
6.00025,387.78803
6.00335,387.61109
6.00640,387.54610
6.00945,387.19712
6.01197,387.18200
6.01464,387.05064
6.01793,387.97224
6.02063,387.62600
6.02443,387.47894
6.02754,387.88944
6.03032,387.87045
6.03299,387.87024
6.03618,388.26266
6.03919,387.65346
6.04199,387.91558
6.04522,388.27490
6.04813,387.98307
6.05143,388.17793
6.05446,388.45431
6.05765,388.30154
6.06050,388.60821
6.06397,388.49750
6.06685,387.97306
6.06970,388.72058
6.07319,388.27795
6.07560,388.67642
6.07869,388.63431
6.08159,388.56801
6.08456,389.09773
6.08765,388.40680
6.09021,388.88340
6.09296,388.86122
6.09639,388.88280
6.09976,389.06652
6.10338,389.39201
6.10610,389.14665
6.10908,388.84764
6.11143,388.87429
6.11507,389.79163
6.11737,388.94134
6.12100,389.36015
6.12429,389.71405
6.12760,389.34057
6.13062,389.76054
6.13397,389.80375
6.13683,389.46327
6.13986,389.31868
6.14266,389.54884
6.14629,390.03429
6.14860,389.35194
6.15228,390.26385
6.15508,389.73273
6.15884,390.33555
6.16134,390.04475
6.16450,390.24947
6.16746,390.10262
6.17080,389.78337
6.17383,390.12543
6.17675,390.36263
6.17950,390.54594
6.18250,390.07205
6.18652,390.49156
6.18964,390.59536
6.19251,390.63085
6.19535,390.36164
6.19842,390.87948
6.20168,390.68034
6.20451,390.70651
6.20776,390.93664
6.21032,391.06308
6.21438,391.21814
6.21702,390.83120
6.21996,391.12572
6.22234,390.90617
6.22555,391.08771
6.22833,391.09904
6.23175,391.18661
6.23477,391.30953
6.23803,391.46237
6.24057,391.46405
6.24402,391.53421
6.24773,391.51887
6.25020,391.23891
6.25312,391.74441
6.25689,391.69054
6.25943,391.79241
6.26270,391.43141
6.26560,391.83342
6.26842,391.85809
6.27212,392.21452
6.27497,391.85027
6.27826,391.84926
6.28077,391.65227
6.28465,392.10126
6.28718,392.00627
6.29011,392.39894
6.29272,392.33659
6.29566,392.10657
6.29907,392.29519
6.30236,392.53066
6.30605,392.76743
6.30809,391.81159
6.31158,392.47888
6.31485,392.30566
6.31755,393.11496
6.32157,393.01791
6.32472,393.08338
6.32763,392.84262
6.33109,392.73396
6.33393,392.74373
6.33640,393.20792
6.34000,392.93822
6.34320,393.55295
6.34641,392.98329
6.34919,393.32315
6.35198,393.04438
6.35522,393.09476
6.35837,393.31899
6.36158,393.30451
6.36488,393.26990
6.36795,393.74553
6.37064,393.30563
6.37365,393.52105
6.37725,393.70021
6.37909,393.30520
6.38273,393.73225
6.38594,393.60881
6.38860,393.97995
6.39178,393.35904
6.39492,394.27153
6.39817,394.21277
6.40117,394.34060
6.40475,393.88774
6.40730,393.97798
6.41108,394.08287
6.41432,394.51613
6.41700,394.14943
6.42005,394.40153
6.42284,394.42794
6.42594,394.53152
6.42909,394.75600
6.43261,394.12195
6.43450,394.28070
6.43846,394.74598
6.44153,394.47196
6.44491,394.49749
6.44813,394.73872
6.45096,394.74037
6.45371,394.43509
6.45675,395.05583
6.46015,395.13724
6.46268,394.87487
6.46630,395.02690
6.47002,395.53770
6.47278,395.43078
6.47581,395.24062
6.47954,395.28380
6.48137,395.36732
6.48502,395.10853
6.48818,395.39857
6.49141,395.50815
6.49438,395.26252
6.49752,395.56641
6.50037,395.45794
6.50372,395.83411
6.50662,395.54460
6.50982,395.80986
6.51248,395.72285
6.51597,395.76083
6.51890,395.42268
6.52169,395.99540
6.52499,396.28975
6.52825,396.19175
6.53137,396.08391
6.53470,396.09232
6.53748,395.84005
6.54036,396.54607
6.54417,396.23583
6.54641,396.17212
6.54972,396.13435
6.55281,396.45561
6.55568,396.64207
6.55919,396.82425
6.56174,396.52850
6.56484,396.13518
6.56798,396.81281
6.57101,396.82434
6.57444,396.83847
6.57790,396.59118
6.58048,397.07624
6.58306,396.63343
6.58712,396.96491
6.58975,397.42045
6.59306,396.85069
6.59633,397.10272
6.59978,396.83909
6.60236,397.71643
6.60448,397.08255
6.60781,397.12233
6.61121,397.51061
6.61420,397.58236
6.61727,397.43738
6.62017,397.10782
6.62293,397.50357
6.62574,397.71393
6.62945,398.04264
6.63279,397.92931
6.63597,397.63008
6.63906,398.00142
6.64181,397.76673
6.64449,397.70265
6.64728,397.85179
6.65131,397.96306
6.65372,397.76363
6.65742,398.02272
6.65992,398.16722
6.66308,398.17705
6.66646,398.46402
6.66886,398.06510
6.67194,398.62702
6.67498,397.95029
6.67819,398.65387
6.68166,398.53449
6.68457,398.45549
6.68801,398.72175
6.69028,398.46020
6.69347,398.60421
6.69700,398.78748
6.69921,398.59903
6.70244,398.57021
6.70505,398.51033
6.70887,399.15145
6.71228,399.03992
6.71505,399.05389
6.71792,399.01729
6.72083,398.91251
6.72388,399.30356
6.72693,398.93392
6.73023,399.44904
6.73330,398.98247
6.73642,399.09334
6.73962,399.30809
6.74278,399.78376
6.74498,398.98901
6.74811,399.49359
6.75141,399.74393
6.75418,399.70901
6.75839,399.84643
6.76104,399.73741
6.76371,399.66125
6.76684,399.96500
6.76999,400.12202
6.77287,399.61504
6.77574,400.00351
6.77951,400.08241
6.78201,399.88414
6.78521,399.68356
6.78847,400.23842
6.79167,400.49810
6.79324,400.19034
6.79721,400.23856
6.80029,400.55350
6.80367,400.49711
6.80677,400.57901
6.80995,400.44466
6.81323,400.64094
6.81653,401.06342
6.81905,400.25984
6.82195,400.24934
6.82459,400.32620
6.82788,400.58963
6.83162,401.06976
6.83434,400.95386
6.83753,401.08973
6.84138,401.14715
6.84390,401.16756
6.84669,400.81132
6.85012,401.04695
6.85331,401.24462
6.85631,401.06698
6.85920,401.14773
6.86281,400.97746
6.86567,401.05627
6.86920,401.49069
6.87221,401.41764
6.87508,401.42565
6.87778,401.33260
6.88119,401.53199
6.88405,401.27948
6.88687,401.43903
6.89071,401.60913
6.89383,401.86281
6.89632,401.60619
6.89932,401.76736
6.90202,401.63959
6.90549,402.19144
6.90773,401.78347
6.91106,402.10314
6.91406,402.12814
6.91806,402.39890
6.92107,402.54407
6.92398,402.32047
6.92684,402.08675
6.92988,401.94579
6.93267,401.99129
6.93604,402.12814
6.93960,402.63103
6.94231,402.40495
6.94566,402.00218
6.94820,402.47602
6.95163,402.62724
6.95476,402.67687
6.95800,402.58749
6.96154,402.96647
6.96412,402.29069
6.96775,402.93081
6.97025,402.66976
6.97344,402.63052
6.97615,402.80477
6.97922,403.04125
6.98259,403.04154
6.98553,402.97702
6.98921,403.35805
6.99157,403.50198
6.99461,402.98198
6.99736,403.09886
7.00112,403.38915
7.00357,403.54010
7.00767,403.90699
7.01075,403.75825
7.01407,403.79603
7.01681,403.59156
7.01993,403.52184
7.02335,403.54792
7.02633,403.37855
7.02974,403.77155
7.03206,403.57660
7.03531,403.96245
7.03848,403.81076
7.04231,404.13159
7.04504,403.58404
7.04762,403.67878
7.05106,404.03371
7.05381,404.08581
7.05653,403.93865
7.06047,404.35726
7.06287,404.16108
7.06677,404.43476
7.06954,404.55501
7.07276,404.34956
7.07588,404.66032
7.07956,404.71765
7.08231,404.59479
7.08504,404.11031
7.08793,404.38566
7.09093,404.46007
7.09419,404.53031
7.09664,404.64082
7.09970,404.54407
7.10268,404.65520
7.10609,404.67896
7.10938,405.06258
7.11245,404.75408
7.11514,404.88750
7.11783,404.73600
7.12079,405.12962
7.12451,404.95861
7.12814,405.43697
7.13044,405.22272
7.13370,405.29692
7.13655,405.01824
7.13977,405.13617
7.14219,404.96237
7.14554,405.13591
7.14861,405.52907
7.15281,405.55447
7.15526,406.15119
7.15815,405.13021
7.16096,405.73190
7.16472,406.06012
7.16771,405.35223
7.17070,405.77083
7.17399,405.82167
7.17681,405.73798
7.18012,405.87528
7.18306,405.68710
7.18603,405.87594
7.18921,406.12400
7.19220,405.65348
7.19563,406.27093
7.19816,406.42658
7.20183,406.30167
7.20481,406.16515
7.20720,406.24785
7.21145,406.73654
7.21369,405.79112
7.21663,406.42196
7.21958,406.48530
7.22281,405.97287
7.22584,406.63586
7.22917,406.38127
7.23161,406.72070
7.23590,406.96242
7.23927,406.78123
7.24134,406.45521
7.24555,407.24006
7.24795,407.07002
7.25107,406.76216
7.25383,406.67838
7.25640,406.66380
7.25988,406.73780
7.26338,407.15739
7.26641,407.23499
7.26955,407.20377
7.27318,407.16733
7.27519,407.07629
7.27905,407.29376
7.28187,407.61377
7.28473,407.23279
7.28828,407.75861
7.29186,407.78345
7.29364,407.27866
7.29709,407.70124
7.30052,407.30103
7.30268,407.35005
7.30572,407.53292
7.30925,408.18157
7.31264,407.57670
7.31565,407.55443
7.31864,407.62534
7.32234,407.71293
7.32456,407.78401
7.32735,408.03827
7.33067,407.90205
7.33407,408.03496
7.33750,408.06561
7.34047,408.19666
7.34274,407.79171
7.34575,407.92897
7.34919,408.15610
7.35297,408.38937
7.35587,408.48060
7.35857,408.39181
7.36188,408.71186
7.36485,408.21503
7.36801,408.67723
7.37090,408.60339
7.37360,408.54021
7.37764,408.75803
7.38018,408.77277
7.38295,408.57327
7.38661,409.13806
7.38997,408.80881
7.39278,408.84195
7.39613,409.00331
7.39891,408.51310
7.40176,409.05900
7.40555,409.03161
7.40828,409.14109
7.41168,409.14450
7.41383,409.17040
7.41773,409.07097
7.42060,409.09012
7.42391,409.52880
7.42700,409.09415
7.42971,409.10899
7.43249,409.75586
7.43572,409.48426
7.43926,409.49159
7.44194,409.23886
7.44471,409.37857
7.44866,409.94030
7.45092,409.07103
7.45386,410.07537
7.45709,410.08049
7.46068,409.80830
7.46395,410.01439
7.46737,409.99133
7.47063,409.81787
7.47310,410.06299
7.47628,409.83224
7.47915,410.09809
7.48201,409.98069
7.48522,409.96183
7.48808,410.20891
7.49129,410.33851
7.49463,410.64285
7.49757,410.37490
7.50133,410.27409
7.50376,410.26244
7.50612,410.76068
7.50977,410.28313
7.51351,410.56586
7.51636,410.90099
7.51885,410.95033
7.52154,410.17793
7.52512,410.83755
7.52770,410.63531
7.53150,410.88572
7.53402,410.78228
7.53766,410.97858
7.54026,410.85046
7.54328,410.64778
7.54645,410.96365
7.54928,411.05735
7.55242,411.33527
7.55587,411.44578
7.55945,410.93821
7.56204,411.36844
7.56483,411.07411
7.56760,411.35010
7.57145,411.62535
7.57407,411.11162
7.57662,411.24475
7.57999,411.56386
7.58304,411.34403
7.58586,411.48436
7.58917,411.19727
7.59221,411.85657
7.59525,411.61373
7.59811,411.88981
7.60165,411.78931
7.60423,411.71261
7.60741,411.60558
7.61097,411.94036
7.61403,412.08256
7.61700,412.16002
7.62035,412.26482
7.62310,412.18316
7.62632,411.84090
7.62937,411.51625
7.63182,411.88884
7.63520,412.05435
7.63780,412.15451
7.64180,412.57660
7.64430,412.46825
7.64713,412.16920
7.65069,412.48880
7.65396,412.28127
7.65676,412.31893
7.65968,412.91848
7.66286,412.67597
7.66566,412.23109
7.66925,412.56050
7.67173,412.67872
7.67487,412.68723
7.67932,413.12667
7.68194,412.84402
7.68416,412.76068
7.68774,413.05103
7.69079,413.13803
7.69404,413.08601
7.69664,412.98159
7.70032,412.91378
7.70297,413.19192
7.70626,413.41009
7.70894,412.97614
7.71254,413.40179
7.71526,413.08109
7.71855,413.49009
7.72118,413.52554
7.72448,413.43401
7.72772,413.58697
7.73067,413.45857
7.73346,413.62960
7.73685,414.04474
7.73977,413.30938
7.74273,413.29537
7.74550,413.30330
7.74885,413.73117
7.75276,414.26123
7.75521,413.84213
7.75825,413.77756
7.76154,414.07806
7.76518,414.08218
7.76773,414.31529
7.77109,414.37263
7.77449,414.18900
7.77715,413.89007
7.78016,413.96288
7.78355,413.99030
7.78593,413.82871
7.78942,414.47958
7.79243,414.33387
7.79532,414.16333
7.79814,414.41958
7.80162,414.71686
7.80444,414.21759
7.80723,414.15094
7.81027,414.54411
7.81349,414.69369
7.81626,414.66708
7.81946,414.55964
7.82244,414.66665
7.82520,415.00032
7.82869,415.33795
7.83164,414.88078
7.83397,414.44178
7.83746,414.71499
7.84073,414.89860
7.84386,415.18541
7.84682,415.20549
7.85015,414.85896
7.85304,415.00166
7.85646,414.99016
7.85915,415.02855
7.86232,414.96407
7.86549,415.24056
7.86833,415.33970
7.87162,415.35258
7.87462,415.44370
7.87759,415.42336
7.88086,415.42556
7.88337,414.94725
7.88660,415.69125
7.88973,415.65129
7.89237,415.50094
7.89625,415.92699
7.89838,415.35692
7.90179,415.54279
7.90504,415.65182
7.90746,415.82124
7.91144,415.79387
7.91426,415.98474
7.91701,416.06131
7.92077,416.02464
7.92344,415.92942
7.92680,416.04743
7.92947,415.55267
7.93237,415.95148
7.93558,416.20792
7.93852,416.02009
7.94094,416.33059
7.94515,416.17162
7.94787,416.48268
7.95090,416.44271
7.95362,415.89410
7.95646,416.02417
7.96001,416.84784
7.96300,416.56261
7.96590,416.46148
7.96946,416.71915
7.97218,416.64583
7.97554,416.43027
7.97847,416.75002
7.98187,416.95478
7.98464,416.98015
7.98772,416.73652
7.99077,416.66600
7.99373,416.90242
7.99729,416.99636
8.00013,416.74579
8.00295,417.37746
8.00566,417.10492
8.00897,416.69252
8.01232,417.18749
8.01527,417.15569
8.01771,416.84671
8.02137,417.07802
8.02414,417.47418
8.02787,417.58901
8.03098,416.86438
8.03398,417.41434
8.03724,417.67442
8.03973,417.02061
8.04332,417.70527
8.04661,417.92349
8.04979,417.68477
8.05261,417.50919
8.05553,417.82426
8.05924,417.73481
8.06184,417.68835
8.06527,418.02065
8.06818,417.74863
8.07164,417.83518
8.07443,417.81584
8.07762,418.20115
8.08075,418.14126
8.08410,418.29946
8.08672,418.04269
8.08968,418.05715
8.09287,418.17447
8.09592,418.23837
8.09843,418.53948
8.10165,417.99245
8.10491,418.61530
8.10828,418.94374
8.11119,418.19994
8.11469,418.25398
8.11736,418.53832
8.12083,418.35373
8.12409,418.21351
8.12648,418.09932
8.12924,418.14180
8.13288,419.18215
8.13589,419.25261
8.13953,418.97277
8.14213,418.89031
8.14559,418.96733
8.14820,419.04492
8.15082,418.86551
8.15439,418.57219
8.15749,419.09561
8.16130,419.43671
8.16409,418.98471
8.16740,418.73097
8.17030,418.78807
8.17300,418.88475
8.17606,419.07839
8.17890,419.36308
8.18202,419.32838
8.18570,419.22067
8.18868,419.67967
8.19171,419.50355
8.19453,419.32962
8.19731,418.99120
8.20103,419.88365
8.20451,419.78991
8.20669,419.60624
8.21059,419.99453
8.21321,419.21748
8.21706,419.84055
8.21922,419.83232
8.22248,419.53866
8.22566,419.92164
8.22871,419.54454
8.23144,419.33813
8.23474,420.16748
8.23764,420.05215
8.24118,420.13164
8.24427,420.13274
8.24726,420.09992
8.24992,419.97666
8.25347,420.09047
8.25609,420.16124
8.25994,420.32689
8.26263,420.53430
8.26635,420.64955
8.26936,420.28235
8.27185,420.45156
8.27475,420.34469
8.27813,420.37254
8.28177,420.72382
8.28390,420.37696
8.28725,419.97958
8.29038,420.50100
8.29370,420.69607
8.29656,420.77694
8.29982,421.07582
8.30332,420.55531
8.30567,420.52921
8.30883,420.70648
8.31158,420.90730
8.31563,420.99992
8.31837,420.76713
8.32187,421.17832
8.32449,421.01424
8.32729,420.82051
8.33059,421.09741
8.33334,421.03642
8.33618,421.15460
8.33961,421.00199
8.34237,420.83111
8.34577,421.38857
8.34972,421.59981
8.35177,421.25607
8.35465,421.47430
8.35806,421.78855
8.36139,421.51264
8.36454,421.76249
8.36781,421.78138
8.37091,421.52621
8.37430,421.87501
8.37687,421.47752
8.37987,421.60979
8.38342,421.50424
8.38616,421.35264
8.38923,421.69904
8.39234,421.58175
8.39559,421.97031
8.39889,421.82624
8.40123,422.16257
8.40454,421.77432
8.40809,422.25856
8.41016,421.91254
8.41375,421.84000
8.41610,421.60362
8.41960,421.92207
8.42221,421.54272
8.42479,421.90936
8.42773,422.24116
8.43110,422.29976
8.43338,422.25764
8.43693,422.37727
