3.92829,573.41273
3.93160,573.59462
3.93421,573.29210
3.93710,573.66822
3.94005,573.95434
3.94344,573.84802
3.94654,574.35468
3.94951,574.76725
3.95227,575.03207
3.95614,574.66612
3.95862,574.67112
3.96094,575.09216
3.96412,574.69045
3.96696,575.15183
3.96992,574.92594
3.97337,575.25831
3.97611,575.66171
3.97883,575.33071
3.98200,575.47006
3.98434,575.69914
3.98866,576.50509
3.99109,575.62924
3.99435,576.20827
3.99745,576.43338
4.00044,576.45135
4.00298,576.42358
4.00720,576.74309
4.00994,576.76826
4.01301,576.94865
4.01562,576.73674
4.01875,577.37315
4.02155,576.88684
4.02486,577.67641
4.02809,577.97198
4.03056,576.94854
4.03321,577.46141
4.03640,577.38715
4.03872,577.55768
4.04301,578.35508
4.04564,578.26237
4.04869,578.44922
4.05197,578.51441
4.05530,578.52829
4.05825,578.73463
4.05975,578.25391
4.06372,578.82763
4.06696,579.16737
4.07000,578.98222
4.07286,579.16301
4.07630,579.65963
4.07950,579.78376
4.08235,579.71659
4.08529,580.01420
4.08919,579.92864
4.09201,580.37224
4.09461,579.90459
4.09819,580.49090
4.10103,580.34711
4.10428,580.85204
4.10650,580.45898
4.11044,581.18429
4.11241,580.46077
4.11630,580.73836
4.11895,580.31882
4.12149,580.68964
4.12424,581.31915
4.12736,581.25422
4.13058,581.51692
4.13413,582.12323
4.13676,581.61182
4.13900,581.64761
4.14181,581.82394
4.14515,582.45690
4.14969,582.73325
4.15136,582.06408
4.15494,582.30341
4.15744,582.69464
4.16139,582.61425
4.16363,582.60254
4.16685,583.00668
4.16969,583.20818
4.17358,583.59949
4.17623,583.22388
4.17922,583.78595
4.18275,583.28585
4.18495,583.64879
4.18861,583.75470
4.19208,584.17848
4.19454,584.20280
4.19803,583.84234
4.20049,584.12449
4.20360,584.54967
4.20679,584.28012
4.21047,585.03893
4.21364,584.54659
4.21595,584.54430
4.21836,584.56335
4.22191,585.13325
4.22398,584.88745
4.22809,585.64707
4.23076,585.40061
4.23360,585.39987
4.23700,585.49299
4.24021,586.01652
4.24349,585.63891
4.24549,585.62637
4.24959,585.97621
4.25245,586.40747
4.25493,586.17918
4.25829,586.58134
4.26115,586.64645
4.26386,586.42600
4.26764,587.06436
4.27087,587.31696
4.27300,585.97646
4.27676,587.57877
4.27980,587.03736
4.28231,587.29623
4.28542,587.67068
4.28972,587.82672
4.29171,587.11125
4.29517,587.94161
4.29860,587.79309
4.30063,587.99479
4.30413,587.83267
4.30716,587.94461
4.31017,588.16560
4.31335,588.63024
4.31639,588.42617
4.31945,588.29080
4.32245,588.81943
4.32537,588.81097
4.32879,588.95789
4.33120,589.18315
4.33485,589.49525
4.33750,588.98258
4.34100,589.18530
4.34339,589.81663
4.34618,589.57328
4.35012,590.18905
4.35265,589.99788
4.35505,589.72915
4.35964,591.19091
4.36086,589.34818
4.36498,590.26181
4.36799,590.39069
4.36961,590.14834
4.37292,590.64427
4.37633,590.77822
4.37928,590.85338
4.38235,591.50569
4.38499,590.71698
4.38865,591.67595
4.39140,591.10864
4.39369,590.95266
4.39715,591.48795
4.40032,591.75574
4.40332,591.66074
4.40673,591.90282
4.41106,592.39241
4.41283,591.51575
4.41586,592.07569
4.41869,592.26958
4.42188,592.68871
4.42455,592.19408
4.42772,592.22082
4.43091,592.76668
4.43447,593.06361
4.43756,592.76755
4.44076,592.90061
4.44356,593.43149
4.44603,592.49139
4.44936,593.29903
4.45244,593.57445
4.45595,593.25771
4.45940,593.17981
4.46201,593.85205
4.46505,594.08431
4.46761,593.76142
4.47094,594.18160
4.47398,594.38816
4.47703,594.61800
4.48028,594.47789
4.48311,594.59389
4.48640,594.54519
4.48977,594.54556
4.49242,594.74105
4.49561,595.03468
4.49892,595.17775
4.50170,594.85685
4.50489,595.54874
4.50835,595.56444
4.51087,595.22047
4.51409,595.25691
4.51664,595.49947
4.52039,595.87438
4.52323,595.45393
4.52640,596.07640
4.52902,596.00129
4.53231,595.69936
4.53511,596.32143
4.53902,596.82044
4.54208,596.50104
4.54502,596.33511
4.54754,596.82915
4.55024,596.83549
4.55357,597.13328
4.55661,597.03389
4.55969,596.92087
4.56191,597.22717
4.56557,597.11682
4.56842,597.42755
4.57131,597.35897
4.57492,598.13719
4.57775,598.29905
4.58104,598.53444
4.58467,597.86664
4.58791,598.41825
4.59021,597.73187
4.59322,598.22389
4.59643,598.38717
4.60002,599.00465
4.60297,598.86252
4.60599,598.58008
4.60881,599.09722
4.61151,598.69844
4.61432,598.73529
4.61802,599.17296
4.62130,599.62143
4.62302,598.58559
4.62693,599.16741
4.62930,599.51234
4.63297,599.86648
4.63522,599.65801
4.63884,600.23758
4.64177,599.90761
4.64497,600.08697
4.64851,600.08286
4.65138,600.68225
4.65438,600.45652
4.65672,600.46538
4.65993,600.45550
4.66337,600.75164
4.66594,600.75563
4.66965,600.71130
4.67291,601.54962
4.67625,600.86648
4.67881,601.58198
4.68278,601.83063
4.68551,601.93244
4.68849,601.23892
4.69128,601.40967
4.69425,601.70983
4.69779,602.11815
4.70082,601.77274
4.70383,602.12139
4.70689,601.72294
4.71015,602.31296
4.71349,602.90248
4.71630,602.36616
4.71902,602.33596
4.72187,602.37313
4.72540,602.81602
4.72758,602.52931
4.73093,602.69080
4.73399,602.66450
4.73752,603.65901
4.74034,603.26295
4.74404,603.34894
4.74622,603.20915
4.75014,603.76527
4.75230,603.20043
4.75529,603.65800
4.75874,603.98807
4.76251,604.64360
4.76523,603.72093
4.76813,604.01889
4.77175,604.27998
4.77490,604.39242
4.77738,604.69573
4.77999,604.24530
4.78395,604.77743
4.78696,605.02180
4.78937,604.85206
4.79297,604.83400
4.79597,604.81376
4.79909,604.76576
4.80163,604.94949
4.80501,605.33619
4.80844,605.35337
4.81169,605.46899
4.81473,605.73664
4.81748,606.00663
4.82059,605.26238
4.82392,605.99873
4.82707,606.03747
4.83033,606.09633
4.83336,606.11458
4.83629,606.18826
4.83939,606.51399
4.84237,606.27402
4.84599,607.08024
4.84887,606.46857
4.85192,607.13879
4.85499,606.74097
4.85857,607.11024
4.86109,607.04161
4.86466,607.07215
4.86736,607.24422
4.86986,606.78741
4.87356,607.49086
4.87679,607.36835
4.87999,608.01773
4.88200,607.63826
4.88505,607.65702
4.88788,607.47191
4.89127,607.81031
4.89475,607.99165
4.89778,608.34358
4.90044,607.82277
4.90383,608.84013
4.90708,608.60514
4.91028,608.61103
4.91270,608.09967
4.91591,608.82913
4.91879,609.03113
4.92252,608.76751
4.92561,608.91430
4.92876,609.64540
4.93126,609.02705
4.93521,610.46457
4.93794,609.65473
4.94136,609.68498
4.94365,609.36480
4.94700,609.63026
4.95043,609.76876
4.95402,610.45025
4.95642,609.92928
4.95923,610.04483
4.96198,610.14130
4.96579,610.73658
4.96906,610.46596
4.97211,610.44487
4.97481,610.56083
4.97839,611.06467
4.98098,611.01831
4.98443,610.54980
4.98705,610.73773
4.99056,611.29052
4.99400,611.14310
4.99684,611.10470
4.99927,611.11178
5.00331,611.27772
5.00532,611.02416
5.00875,611.52865
5.01200,611.93182
5.01525,612.17832
5.01830,612.45203
5.02101,611.78090
5.02453,612.22971
5.02745,612.47666
5.03053,611.73435
5.03331,612.42927
5.03687,612.94999
5.03935,612.56633
5.04269,612.40319
5.04509,612.92550
5.04844,612.51644
5.05157,613.21494
5.05375,612.20106
5.05795,613.25362
5.06142,613.53887
5.06374,613.62048
5.06665,613.13255
5.06989,613.37960
5.07325,613.91992
5.07606,613.73508
5.07923,613.89738
5.08274,614.25750
5.08574,613.87781
5.08905,613.86638
5.09220,613.84999
5.09549,614.86710
5.09838,614.26648
5.10111,614.49852
5.10475,614.59943
5.10690,614.25478
5.11037,614.45751
5.11389,614.92692
5.11730,615.11056
5.11938,614.88960
5.12245,615.49486
5.12609,614.95465
5.12903,615.32737
5.13182,615.26663
5.13521,615.35016
5.13793,615.58556
5.14115,615.81814
5.14411,615.68236
5.14758,615.79289
5.15006,615.84218
5.15443,616.61710
5.15752,615.87877
5.16084,615.95576
5.16393,616.23142
5.16703,616.55346
5.16994,615.89874
5.17259,616.14117
5.17631,616.36139
5.17904,616.60567
5.18297,617.41182
5.18471,617.39252
5.18851,616.33790
5.19188,616.84504
5.19465,617.11733
5.19777,617.13570
5.20056,616.33211
5.20381,617.60951
5.20718,617.58737
5.21025,617.78238
5.21296,617.65466
5.21642,617.68423
5.21915,617.98296
5.22180,617.38336
5.22503,617.66443
5.22816,617.84879
5.23108,618.77069
5.23425,618.64926
5.23733,618.30184
5.24118,619.24259
5.24375,618.78199
5.24676,618.95368
5.25047,618.50746
5.25326,618.75148
5.25629,618.96490
5.25921,618.63324
5.26267,618.86905
5.26533,619.46458
5.26842,619.07602
5.27189,619.50706
5.27478,619.32075
5.27758,619.05523
5.28117,619.98162
5.28362,619.20042
5.28700,619.70070
5.28969,619.89668
5.29361,620.23690
5.29603,619.59764
5.29928,620.08862
5.30248,620.36705
5.30542,619.86684
5.30836,620.17311
5.31162,620.06341
5.31491,621.15181
5.31805,620.86594
5.32059,620.89052
5.32360,620.48403
5.32738,621.09007
5.33077,621.41776
5.33364,621.01831
5.33615,620.97028
5.33915,621.51240
5.34237,621.36127
5.34547,621.48370
5.34911,622.38386
5.35231,621.36712
5.35578,622.18923
5.35841,621.90173
5.36177,621.32488
5.36508,622.48554
5.36824,622.15378
5.37097,621.79273
5.37444,622.19278
5.37718,622.23267
5.37970,622.39311
5.38341,622.48399
5.38706,622.96147
5.38939,622.28616
5.39340,623.06241
5.39615,622.69507
5.39933,623.30698
5.40248,622.84911
5.40561,622.96468
5.40853,623.20652
5.41172,622.94451
5.41500,623.92996
5.41840,623.43282
5.42199,623.58966
5.42400,623.36612
5.42807,624.03022
5.42978,623.52411
5.43380,624.25834
5.43669,623.77247
5.43977,624.42921
5.44247,623.80260
5.44656,624.54582
5.44956,624.73413
5.45221,624.38713
5.45526,624.23036
5.45938,624.74978
5.46244,625.13616
5.46534,624.81778
5.46784,623.83677
5.47056,624.61006
5.47452,625.66680
5.47756,625.01055
5.47974,624.48045
5.48365,625.28713
5.48658,625.42869
5.48926,625.08443
5.49255,625.29950
5.49525,625.72818
5.49846,625.98297
5.50190,625.33237
5.50490,625.34968
5.50820,626.08738
5.51168,626.25824
5.51521,626.18257
5.51825,626.40488
5.52131,626.24106
5.52397,626.75164
5.52788,626.73494
5.52996,625.68381
5.53382,626.62230
5.53661,626.46533
5.53928,626.11051
5.54322,626.79992
5.54556,626.71129
5.54844,626.73146
5.55167,627.04224
5.55558,626.73266
5.55762,626.98237
5.56093,627.15140
5.56410,627.18098
5.56696,627.23747
5.57005,627.68848
5.57333,627.30555
5.57653,627.95524
5.57963,627.52938
5.58268,627.48197
5.58593,628.03868
5.58888,628.10405
5.59244,628.14387
5.59566,628.27557
5.59803,627.72506
5.60130,628.55716
5.60448,628.29112
5.60788,628.22400
5.61093,628.50821
5.61391,628.34463
5.61694,628.14797
5.62038,629.08845
5.62336,628.62980
5.62593,628.72302
5.62884,628.76584
5.63219,629.22282
5.63553,629.89538
5.63890,629.08120
5.64189,629.02252
5.64493,629.30330
5.64799,629.76510
5.65138,629.33325
5.65436,629.26649
5.65792,629.85356
5.66079,630.14585
5.66320,629.73563
5.66747,630.23136
5.67022,630.04921
5.67337,629.71164
5.67622,630.48657
5.67952,630.13555
5.68320,630.74005
5.68555,630.08070
5.69021,631.87043
5.69255,630.49858
5.69682,631.13179
5.69919,630.85160
5.70201,630.36673
5.70523,631.14716
5.70827,630.64509
5.71097,630.67663
5.71421,630.69018
5.71735,631.40370
5.72077,631.35836
5.72316,631.74384
5.72709,631.51605
5.72979,631.47055
5.73315,631.46945
5.73583,631.77194
5.73980,632.25489
5.74235,632.02755
5.74581,632.03877
5.74798,631.48487
5.75114,631.46048
5.75496,632.19590
5.75822,632.35116
5.76107,632.17206
5.76378,632.32149
5.76758,632.40074
5.77042,632.35005
5.77375,633.01975
5.77619,632.24644
5.78044,633.49973
5.78248,632.21649
5.78623,633.46188
5.78873,632.81009
5.79215,633.06425
5.79583,633.06990
5.79915,633.64296
5.80177,633.39339
5.80484,633.12035
5.80841,634.03954
5.81059,633.27966
5.81395,632.96667
5.81720,633.75093
5.82077,634.11929
5.82349,634.02712
5.82680,634.02313
5.83024,634.32669
5.83339,634.19645
5.83610,634.24139
5.83932,633.94154
5.84252,634.20310
5.84576,634.35031
5.84891,634.28615
5.85173,634.65985
5.85569,634.81809
5.85874,634.80627
5.86219,635.06948
5.86460,634.92840
5.86812,634.82586
5.87116,635.12141
5.87474,635.39906
5.87736,635.20812
5.88073,635.43340
5.88412,635.17109
5.88713,635.44349
5.88978,635.05601
5.89311,635.41335
5.89646,635.55490
5.89979,636.14747
5.90212,634.85966
5.90596,636.12445
5.90862,635.46589
5.91229,636.31131
5.91539,636.19507
5.91866,636.62058
5.92230,635.94827
5.92485,636.25686
5.92740,636.35350
5.93151,636.53954
5.93461,636.39921
5.93810,636.40985
5.94123,636.75361
5.94404,636.75408
5.94792,637.52967
5.95116,636.74116
5.95344,636.95675
5.95685,637.11251
5.96004,637.18098
5.96360,637.22675
5.96537,636.69875
5.96911,637.07086
5.97266,637.34296
5.97560,637.59888
5.97836,637.51880
5.98132,637.83613
5.98489,637.63827
5.98799,637.65065
5.99129,638.13547
5.99400,637.93884
5.99768,638.02055
6.00033,638.27740
6.00374,638.37200
6.00695,638.58506
6.01017,638.06108
6.01333,638.48143
6.01707,638.33346
6.01945,638.40505
6.02270,638.12779
6.02537,638.34321
6.02905,638.88360
6.03184,638.63960
6.03546,639.15944
6.03828,638.33720
6.04128,638.90026
6.04514,639.09564
6.04760,638.95079
6.05070,639.17879
6.05440,639.41379
6.05738,639.37716
6.06088,639.90518
6.06349,639.55588
6.06696,639.91936
6.06984,639.53788
6.07270,639.76393
6.07589,640.00194
6.07943,640.40019
6.08275,640.09631
6.08556,640.49461
6.08872,639.67871
6.09200,640.16519
6.09499,640.46950
6.09810,640.17518
6.10157,640.50293
6.10490,640.73956
6.10774,640.38575
6.11163,641.02917
6.11456,640.51584
6.11721,640.79543
6.12088,641.31734
6.12417,640.48444
6.12737,641.34055
6.13035,640.66651
6.13302,640.89939
6.13532,640.76813
6.13897,641.20185
6.14246,641.61308
6.14564,641.22886
6.14861,641.36890
6.15149,641.44390
6.15444,640.98455
6.15845,641.86450
6.16110,641.65916
6.16474,641.63195
6.16670,642.04094
6.17027,641.79690
6.17316,642.31321
6.17687,642.12879
6.18000,642.72500
6.18316,642.02395
6.18588,642.84057
6.18939,642.74414
6.19238,642.64201
6.19597,642.73803
6.19896,642.51131
6.20213,642.55736
6.20535,642.82635
6.20856,642.74949
6.21140,643.03957
6.21554,643.49931
6.21856,643.03850
6.22109,643.18172
6.22412,642.64512
6.22716,643.29065
6.23039,643.62064
6.23423,643.69391
6.23740,643.80824
6.24076,643.08999
6.24323,643.41078
6.24635,643.72436
6.24896,643.80441
6.25240,644.14589
6.25574,644.22127
6.25870,643.83762
6.26153,643.57595
6.26486,644.28528
6.26851,644.22900
6.27146,644.27915
6.27478,644.59069
6.27748,644.23897
6.28151,644.58531
6.28319,644.32090
6.28689,644.68153
6.28974,645.09972
6.29354,645.21313
6.29640,644.75274
6.30078,645.49598
6.30284,644.71486
6.30535,644.63006
6.30902,645.23051
6.31153,645.02737
6.31531,645.35001
6.31838,645.04585
6.32133,645.39778
6.32464,645.11274
6.32774,646.22671
6.33197,645.92145
6.33402,645.41157
6.33761,645.93254
6.34082,646.25082
6.34338,645.21144
6.34680,646.14720
6.35029,645.65386
6.35291,646.23585
6.35663,646.50689
6.35969,646.20808
6.36251,646.16494
6.36615,646.40951
6.36925,646.61859
6.37235,646.73483
6.37529,646.92162
6.37896,646.91258
6.38257,646.86839
6.38448,646.21927
6.38810,646.36696
6.39199,647.18140
6.39494,646.99166
6.39734,646.72054
6.40055,646.88999
6.40390,647.21254
6.40657,647.40147
6.41045,646.95444
6.41366,647.74628
6.41643,647.59074
6.41978,647.55744
6.42253,647.69791
6.42627,647.68954
6.42909,647.77497
6.43274,648.03624
6.43576,647.88531
6.43854,648.22733
6.44187,648.25719
6.44470,647.73819
6.44777,648.21461
6.45128,648.11326
6.45473,648.55077
6.45825,648.67213
6.46132,648.48242
6.46447,647.80352
6.46787,649.05673
6.47112,648.51498
6.47441,648.86240
6.47718,648.22418
6.48037,648.52510
6.48386,649.18389
6.48755,648.91483
6.49032,648.59155
6.49351,648.54675
6.49600,649.14399
6.49945,649.26501
6.50282,649.14253
6.50598,649.33730
6.50919,649.39181
6.51111,648.93190
6.51527,649.92922
6.51785,649.36767
6.52107,649.46477
6.52483,649.78020
6.52826,650.21264
6.53080,649.75152
6.53477,649.95095
6.53755,649.57930
6.54053,649.78146
6.54335,650.10415
6.54738,650.37959
6.54994,649.72317
6.55409,650.71294
6.55688,650.78707
6.56042,650.27962
6.56313,650.50916
6.56644,650.53358
6.56926,650.51611
6.57251,650.27745
6.57527,650.50818
6.57867,650.38814
6.58243,651.28449
6.58476,650.60699
6.58816,650.83080
6.59173,651.32317
6.59485,651.15491
6.59842,651.15125
6.60090,651.20236
6.60376,650.54316
6.60738,651.66246
6.61030,651.56710
6.61392,651.44198
6.61665,651.49629
6.62053,651.47144
6.62315,652.01782
6.62668,651.90976
6.62932,651.75909
6.63296,651.77101
6.63669,652.28234
6.63958,652.00439
6.64292,652.02179
6.64625,652.18810
6.64881,652.56788
6.65303,651.95999
6.65559,651.81081
6.65850,652.05935
6.66123,652.19086
6.66457,652.29040
6.66844,652.89354
6.67127,652.56034
6.67435,652.82413
6.67715,652.43711
6.68048,652.54198
6.68346,652.82237
6.68727,653.46157
6.69056,653.46430
6.69317,652.65416
6.69655,653.01475
6.69944,653.79481
6.70286,653.01501
6.70607,653.71601
6.71037,654.18218
6.71263,653.63744
6.71583,653.70018
6.71902,653.61671
6.72317,653.69885
6.72545,653.91442
6.72963,654.20433
6.73201,653.74438
6.73492,653.37475
6.73891,654.55590
6.74214,654.00960
6.74457,653.76462
6.74821,654.14230
6.75168,654.01015
6.75466,653.69387
6.75802,654.22902
6.76067,653.98890
6.76342,653.64398
6.76720,654.49202
6.77044,654.20277
6.77313,654.70645
6.77625,655.02187
6.77958,654.63113
6.78301,655.23993
6.78565,654.82890
6.78944,655.09855
6.79232,654.84601
6.79571,655.38412
6.79885,654.77282
6.80213,655.56190
6.80523,655.08046
6.80822,655.37728
6.81093,654.82958
6.81480,655.63730
6.81794,655.42895
6.82177,656.46504
6.82351,654.83765
6.82781,655.79682
6.83055,655.66987
6.83342,655.32958
6.83702,656.16311
6.84104,656.25740
6.84352,656.35320
6.84705,656.19739
6.84954,655.90704
6.85299,655.83185
6.85641,656.58163
6.86000,656.48805
6.86276,656.29982
6.86583,656.43305
6.86933,656.52182
6.87244,656.75195
6.87548,656.75497
6.87883,656.46426
6.88196,656.94971
6.88496,656.61393
6.88796,657.01151
6.89192,657.43993
6.89530,657.00126
6.89842,657.37271
6.90176,657.07748
6.90397,656.99611
6.90774,657.46899
6.91100,658.01549
6.91479,657.76146
6.91702,656.41335
6.92087,657.44730
6.92418,657.67556
6.92701,657.08057
6.93042,657.46981
6.93303,657.67235
6.93623,657.88198
6.93932,657.77811
6.94323,657.81169
6.94598,657.72030
6.94997,658.59930
6.95273,658.08292
6.95553,658.11115
6.95862,657.92957
6.96163,658.21869
6.96465,658.29109
6.96920,659.03923
6.97202,658.75362
6.97507,658.81315
6.97811,658.37713
6.98112,658.48489
6.98481,658.71653
6.98767,658.52548
6.99050,658.88144
6.99391,659.21375
6.99750,659.67899
6.99991,658.52901
7.00357,659.41745
7.00662,658.48697
7.01022,658.99745
7.01273,658.96063
7.01608,659.17523
7.01897,659.42869
7.02291,659.72231
7.02589,659.85615
7.02868,659.70513
7.03162,659.09451
7.03534,659.72360
7.03832,659.65509
7.04104,659.46534
7.04527,660.34858
7.04762,659.92412
7.05174,660.19931
7.05442,660.25603
7.05793,659.74520
7.06109,660.38192
7.06447,660.46259
7.06856,660.88251
7.07155,660.16928
7.07443,660.36753
7.07833,660.86820
7.08117,660.48401
7.08396,660.56854
7.08730,660.82589
7.09016,660.13270
7.09397,660.71695
7.09741,660.66511
7.10016,660.51283
7.10350,660.98906
7.10688,661.18642
7.10920,661.06791
7.11284,660.95633
7.11574,661.16309
7.11904,661.55342
7.12228,660.84091
7.12498,660.92831
7.12894,661.49772
7.13159,661.52186
7.13510,661.26653
7.13841,661.57818
7.14221,661.57716
7.14449,661.61904
7.14803,662.16444
7.15092,661.48028
7.15427,661.42045
7.15747,662.04711
7.16093,661.80838
7.16418,662.18491
7.16702,662.28374
7.17086,662.25051
7.17376,661.87793
7.17744,662.46156
7.18019,662.03290
7.18376,662.28217
7.18716,662.61179
7.19066,662.37574
7.19409,663.25018
7.19681,662.66217
7.19920,662.57837
7.20383,662.84426
7.20646,662.82380
7.20902,661.80207
7.21296,663.10938
7.21578,663.05446
7.21917,663.11602
7.22207,662.60772
7.22496,663.26128
7.22908,663.37598
7.23169,663.36599
7.23534,663.29720
7.23884,663.49542
7.24223,663.46122
7.24513,663.51973
7.24815,663.71114
7.25139,663.66925
7.25436,663.63034
7.25804,663.74302
7.26077,663.53282
7.26355,663.92560
7.26800,664.12765
7.27053,663.94192
7.27410,664.11106
7.27650,664.01056
7.28026,664.31035
7.28323,664.34956
7.28629,664.18694
7.28993,663.98963
7.29288,664.51545
7.29650,664.62894
7.30005,664.65306
7.30265,664.32675
7.30580,664.91021
7.30857,664.80793
7.31226,664.38080
7.31524,664.37339
7.31912,665.14059
7.32189,664.60691
7.32509,664.86346
7.32802,664.54376
7.33161,664.94550
7.33479,664.99845
7.33810,665.42153
7.34165,665.35356
7.34469,665.25007
7.34870,665.64995
7.35099,665.17962
7.35452,665.85570
7.35771,665.43028
7.36207,666.40268
7.36459,665.05596
7.36767,665.66789
7.37146,666.03362
7.37370,665.36618
7.37724,665.82396
7.38040,665.64743
7.38371,665.99152
7.38639,665.52654
7.38989,665.85933
7.39393,666.46277
7.39626,665.75055
7.39960,666.17447
7.40310,666.87140
7.40656,666.21099
7.40893,666.21407
7.41333,666.76020
7.41572,666.61710
7.41922,666.40965
7.42240,666.60618
7.42610,666.51843
7.42909,666.31188
7.43129,666.24245
7.43521,666.71207
7.43875,666.95658
7.44224,667.32683
7.44586,667.21921
7.44780,666.18757
7.45183,667.85033
7.45560,667.28536
7.45790,666.83236
7.46197,667.64293
7.46438,667.24466
7.46818,667.35263
7.47190,667.66813
7.47422,666.90511
7.47769,667.67479
7.48108,667.90807
7.48453,667.36090
7.48776,667.35624
7.49113,668.23835
7.49372,667.63139
7.49741,668.04850
7.50039,667.80294
7.50442,668.31065
7.50730,667.27461
7.51028,668.17922
7.51368,668.36228
7.51704,668.13474
7.52006,668.16802
7.52413,668.01850
7.52635,668.30768
7.52983,668.64335
7.53304,668.50790
7.53637,668.77262
7.54030,668.58151
7.54302,668.91489
7.54677,668.59649
7.54867,667.96882
7.55258,668.53898
7.55617,669.10167
7.55894,668.37810
7.56202,668.92093
7.56595,669.06264
7.56837,668.99913
7.57242,669.43502
7.57514,668.74653
7.57826,669.23549
7.58198,670.06006
7.58507,669.94517
7.58867,669.08866
7.59216,669.70604
7.59459,669.15803
7.59845,669.55163
7.60140,669.63905
7.60534,669.53755
7.60792,669.73697
7.61125,669.78037
7.61411,669.72468
7.61786,670.44305
7.62032,669.51756
7.62341,669.83063
7.62741,670.42186
7.63018,669.66386
7.63392,670.01870
7.63663,669.77526
7.64013,670.06595
7.64346,670.25059
7.64758,670.86764
7.65008,670.54237
7.65335,670.24498
7.65618,670.22397
7.66029,670.88660
7.66241,670.37142
7.66641,670.99800
7.66898,670.66886
7.67289,670.94704
7.67611,670.65941
7.67861,670.40818
7.68239,671.06746
7.68627,671.50633
7.68894,671.31762
7.69236,671.03646
7.69641,671.62733
7.69925,671.45833
7.70245,671.17422
7.70542,671.39850
7.70917,671.28200
7.71278,672.04804
7.71607,671.44142
7.71983,671.73472
7.72179,671.79189
7.72667,671.63130
7.72879,671.60754
7.73182,671.62746
7.73454,670.80355
7.73805,671.68705
7.74152,672.41238
7.74497,671.80431
7.74789,671.80478
7.75083,671.29853
7.75517,672.48186
7.75823,672.19704
7.76081,672.18728
7.76439,672.30174
7.76830,672.75061
7.77054,672.08151
7.77468,672.54853
7.77785,672.07756
7.78115,672.42152
7.78399,672.09444
7.78746,672.70855
7.79089,672.77976
7.79432,672.77680
7.79673,672.50377
7.80005,672.49703
7.80424,673.06397
7.80719,673.08976
7.81027,672.50401
7.81402,673.49330
7.81661,672.62799
7.81991,672.57660
7.82295,673.40901
7.82680,672.91002
7.82985,673.22500
7.83255,672.90256
7.83620,673.05909
7.83926,673.32680
7.84222,673.49998
7.84566,673.96402
7.84927,673.39157
7.85217,673.66091
7.85521,673.58597
7.85938,674.06770
7.86202,674.00756
7.86506,673.77050
7.86825,673.39339
7.87196,673.89605
7.87531,674.30409
7.87945,674.59454
7.88106,673.72805
7.88491,674.19523
7.88840,674.26805
7.89163,674.25850
7.89414,673.86568
7.89771,674.58401
7.90124,674.12838
7.90512,675.05431
7.90752,674.28123
7.91054,674.37372
7.91387,674.46777
7.91676,673.95252
7.92079,674.64607
7.92307,674.43734
7.92708,674.84319
7.92992,674.56669
7.93303,674.91878
7.93691,674.89308
7.93991,674.90408
7.94328,674.70214
7.94525,674.82012
7.94926,675.25241
7.95300,675.17022
7.95499,674.73869
7.95894,674.72299
7.96247,675.53176
7.96566,675.94109
7.96865,675.22882
7.97255,675.32287
7.97509,675.49691
7.97866,675.82568
7.98213,675.45896
7.98567,675.99911
7.98937,675.98951
7.99270,675.25624
7.99566,676.22827
7.99862,675.47467
8.00257,676.30516
8.00578,676.36515
8.00906,676.03406
8.01188,675.73927
8.01565,676.30567
8.01824,675.55117
8.02129,676.32549
8.02468,675.99030
8.02786,676.11854
8.03085,676.38981
8.03472,677.02599
8.03753,676.13253
8.04071,676.70718
8.04467,677.25069
8.04828,676.95629
8.05140,676.45651
8.05368,676.14567
8.05714,677.04845
8.06105,676.97168
8.06391,676.55473
8.06784,676.99063
8.07128,676.89895
8.07389,677.05976
8.07727,677.43944
8.08120,677.68734
8.08359,676.60191
8.08703,677.13664
8.08982,676.79926
8.09309,676.79835
8.09658,677.52922
8.10055,677.72050
8.10306,676.88267
8.10606,677.55944
8.10994,678.02724
8.11242,677.79267
8.11619,677.65681
8.11886,677.78139
8.12260,677.80439
8.12642,678.06392
8.12894,677.83043
8.13214,677.91294
8.13623,678.03387
8.13942,678.10622
8.14293,678.17119
8.14594,678.29309
8.14908,678.21006
8.15241,677.96290
8.15578,678.48862
8.15910,677.98115
8.16245,678.33248
8.16577,678.38094
8.16899,678.72607
8.17272,678.78696
8.17624,678.60165
8.17880,678.13216
8.18211,678.27587
8.18467,678.36161
8.18822,678.39084
8.19113,678.45452
8.19504,679.14683
8.19818,678.60662
8.20103,678.98469
8.20432,678.97321
8.20857,679.45488
8.21140,678.72414
8.21381,679.06770
8.21729,679.27894
8.22099,679.45552
8.22434,679.53634
8.22779,679.35077
8.23028,679.01075
8.23430,679.26762
8.23762,679.25933
8.24082,679.67993
8.24382,679.07601
8.24730,679.59078
8.25070,679.78529
8.25367,679.25347
8.25666,679.71793
8.26037,680.06072
8.26356,679.55161
8.26767,680.69833
8.27066,679.92293
8.27339,679.61085
8.27707,680.17426
8.28040,680.15416
8.28291,679.48740
8.28615,680.17203
8.28966,680.61832
8.29308,680.08558
8.29626,680.28166
8.29893,680.02314
8.30290,680.22248
8.30631,680.80505
8.30987,680.48702
8.31367,680.85976
8.31586,679.58740
8.31885,680.38507
8.32284,681.01784
8.32507,680.41964
8.33004,681.16448
8.33228,680.40545
8.33505,680.38427
8.33890,680.88858
