3.90631,605.71930
3.90968,605.70071
3.91307,605.63399
3.91555,606.24466
3.91896,606.18141
3.92164,606.32805
3.92453,606.59086
3.92803,606.62683
3.93053,606.87796
3.93369,606.30523
3.93683,606.88646
3.93978,606.88897
3.94266,607.48336
3.94555,607.65370
3.94868,607.52619
3.95129,607.82300
3.95493,607.58351
3.95787,607.77937
3.96038,607.98368
3.96351,608.23766
3.96655,608.57968
3.96934,608.43878
3.97228,608.48541
3.97572,608.43887
3.97889,609.01969
3.98131,608.82380
3.98508,609.68082
3.98817,609.10059
3.99140,609.85031
3.99349,609.05185
3.99664,609.24603
3.99925,609.57970
4.00325,610.09775
4.00588,610.01143
4.00870,610.09624
4.01146,609.93283
4.01468,610.29973
4.01824,610.93017
4.02101,610.91272
4.02472,610.77021
4.02670,610.55955
4.03045,611.40586
4.03340,610.90917
4.03641,611.40048
4.03825,610.99312
4.04208,611.33063
4.04530,611.62873
4.04913,612.00318
4.05173,611.82568
4.05463,611.75132
4.05718,612.02018
4.06040,612.19367
4.06302,611.68451
4.06584,612.52655
4.06819,611.83271
4.07267,613.39100
4.07457,612.19236
4.07787,613.02970
4.08107,613.18965
4.08382,612.81033
4.08692,613.26615
4.09058,613.40630
4.09325,613.08905
4.09623,613.62463
4.09983,614.39128
4.10223,613.81320
4.10471,613.89422
4.10700,613.77452
4.11120,614.42479
4.11362,614.46424
4.11667,614.51437
4.11913,614.44112
4.12272,614.98603
4.12561,614.90410
4.12862,615.17067
4.13194,614.79782
4.13482,615.62224
4.13788,615.22031
4.14115,615.68329
4.14352,615.38736
4.14658,616.02717
4.14962,615.20226
4.15271,616.36212
4.15551,615.61985
4.15865,616.12526
4.16202,616.49290
4.16456,615.96402
4.16682,615.85573
4.17067,617.01884
4.17378,617.11081
4.17675,616.93212
4.17983,617.54757
4.18314,617.21093
4.18637,618.03528
4.18925,617.15003
4.19142,617.21923
4.19431,617.52013
4.19778,617.73472
4.20085,617.87998
4.20394,617.85191
4.20654,618.27231
4.20995,618.70807
4.21270,618.43104
4.21671,618.91546
4.21940,618.50330
4.22211,618.89075
4.22490,618.57248
4.22825,619.15392
4.23113,618.62982
4.23505,619.78857
4.23713,619.24351
4.23988,618.73819
4.24352,619.74387
4.24661,619.47351
4.24959,619.95461
4.25238,620.06318
4.25558,620.17475
4.25781,620.18060
4.26098,620.13899
4.26450,620.02301
4.26699,620.75378
4.27047,620.89082
4.27347,620.60125
4.27657,621.04982
4.27918,620.74696
4.28264,621.05368
4.28537,620.99775
4.28820,621.40392
4.29211,621.41802
4.29493,621.69402
4.29717,622.00406
4.30065,621.75762
4.30355,621.64681
4.30687,621.81373
4.31031,622.66652
4.31340,621.75415
4.31673,622.68848
4.31908,622.03254
4.32178,621.75525
4.32464,622.92717
4.32806,622.71223
4.33127,622.93117
4.33314,622.59488
4.33721,623.64892
4.33972,623.22035
4.34238,623.23478
4.34542,623.42729
4.34918,623.75560
4.35165,623.53138
4.35499,624.10611
4.35869,624.43304
4.36163,624.33665
4.36396,623.96061
4.36673,623.96978
4.37049,624.63326
4.37322,624.71337
4.37604,624.67095
4.37973,624.89872
4.38228,625.21824
4.38529,624.62471
4.38837,624.81859
4.39132,625.70366
4.39448,625.03557
4.39766,625.33776
4.40071,625.38094
4.40317,625.64064
4.40675,626.13186
4.40915,625.62836
4.41258,626.36653
4.41535,626.09759
4.41847,626.07583
4.42134,626.49432
4.42431,626.13330
4.42747,626.68893
4.43099,626.75938
4.43374,627.08288
4.43626,627.07311
4.43970,627.15637
4.44277,627.10304
4.44574,627.07084
4.44835,627.25295
4.45176,627.25088
4.45490,627.89334
4.45839,628.01760
4.46081,627.61700
4.46431,627.71433
4.46737,627.94217
4.46972,628.16035
4.47356,628.87876
4.47598,627.88931
4.47962,628.74159
4.48187,628.43686
4.48557,628.51736
4.48843,629.16461
4.49133,628.86189
4.49459,628.90535
4.49764,629.30134
4.50016,629.09656
4.50406,629.84684
4.50647,629.27896
4.51025,630.04624
4.51302,630.14634
4.51601,629.77012
4.51902,629.72108
4.52220,630.07543
4.52546,630.65132
4.52846,630.27579
4.53092,630.25180
4.53446,630.42967
4.53704,630.97749
4.54039,630.91811
4.54372,630.89557
4.54716,631.06305
4.54953,630.61179
4.55245,631.20838
4.55651,631.83725
4.55892,631.08921
4.56277,631.61410
4.56509,631.46579
4.56847,631.24161
4.57114,632.09224
4.57428,631.26062
4.57747,632.63616
4.58096,632.32046
4.58332,632.04082
4.58690,632.18419
4.58942,631.97635
4.59229,632.65561
4.59643,632.78322
4.59906,632.69134
4.60201,632.75309
4.60481,633.19499
4.60803,633.36732
4.61119,633.42706
4.61403,633.70974
4.61680,633.13647
4.62022,633.28719
4.62276,633.03472
4.62591,633.98047
4.62915,633.74640
4.63220,634.40945
4.63510,634.08462
4.63855,634.59964
4.64134,633.95024
4.64446,634.78776
4.64702,634.28573
4.64984,634.15490
4.65324,634.68382
4.65639,634.91957
4.65913,634.29344
4.66247,635.43349
4.66581,635.36003
4.66877,635.28546
4.67147,635.11277
4.67478,635.20117
4.67828,635.78429
4.68145,635.53635
4.68386,635.27995
4.68667,636.06829
4.69024,635.73007
4.69259,635.58106
4.69591,636.03383
4.69851,636.35365
4.70212,636.49066
4.70488,636.22890
4.70818,636.25963
4.71101,636.25340
4.71438,636.88325
4.71759,637.32074
4.72052,637.10462
4.72436,636.91559
4.72704,637.69961
4.73004,636.87847
4.73264,637.11326
4.73659,637.84863
4.73874,637.05959
4.74164,637.68046
4.74496,637.77200
4.74834,638.10742
4.75176,638.42046
4.75449,637.94186
4.75740,638.32768
4.76076,638.50214
4.76344,638.21925
4.76605,638.26670
4.76895,638.59379
4.77285,638.67296
4.77535,638.39258
4.77909,639.35553
4.78183,639.00455
4.78461,639.31881
4.78791,639.21399
4.79063,639.66077
4.79460,639.58409
4.79712,639.19947
4.79978,639.41871
4.80265,639.61800
4.80565,640.00999
4.80895,639.69340
4.81209,640.20105
4.81535,639.78691
4.81777,639.80524
4.82111,639.92689
4.82349,640.35118
4.82723,640.92539
4.83046,640.94883
4.83334,640.95244
4.83636,640.58846
4.83978,641.07792
4.84246,641.11986
4.84521,641.09097
4.84871,641.36337
4.85165,641.41783
4.85435,641.43635
4.85790,641.34382
4.86049,641.64733
4.86410,641.77786
4.86705,641.86928
4.86999,641.84983
4.87332,642.13398
4.87647,642.16948
4.87856,642.17825
4.88160,642.53126
4.88517,642.25467
4.88892,643.13373
4.89167,641.91211
4.89444,642.95006
4.89781,642.79345
4.90145,643.32888
4.90422,642.95708
4.90692,643.40404
4.91065,643.33212
4.91271,643.13996
4.91591,643.29869
4.91931,643.46185
4.92200,643.50573
4.92504,643.71626
4.92855,644.21162
4.93147,643.84796
4.93491,644.25511
4.93760,644.38685
4.94016,644.29692
4.94372,644.29585
4.94708,644.43695
4.94926,644.36914
4.95283,644.73869
4.95625,645.20917
4.95942,644.74647
4.96181,644.77183
4.96502,644.41001
4.96829,645.39993
4.97126,645.37561
4.97481,645.11946
4.97769,645.42316
4.98011,645.23555
4.98360,645.59648
4.98624,645.55621
4.98943,645.72363
4.99252,645.77149
4.99621,646.46614
4.99949,646.94505
5.00220,645.66414
5.00519,646.52772
5.00811,646.21105
5.01092,646.21671
5.01424,646.42971
5.01666,646.14705
5.01982,646.78120
5.02271,646.75402
5.02691,646.97461
5.02864,646.59846
5.03191,646.86391
5.03509,647.52704
5.03807,647.38991
5.04162,648.06273
5.04418,647.71118
5.04825,648.18611
5.05089,647.86719
5.05342,647.66320
5.05790,648.69518
5.05958,647.56592
5.06309,648.00413
5.06568,648.28339
5.06882,648.12232
5.07187,648.03982
5.07459,648.51038
5.07820,648.58541
5.08140,648.72024
5.08495,648.85337
5.08697,648.59924
5.09110,649.45618
5.09334,648.79565
5.09675,649.18229
5.09969,649.13473
5.10330,649.69158
5.10626,649.59184
5.10928,649.25775
5.11144,649.29452
5.11511,649.91423
5.11790,649.43029
5.12071,649.69137
5.12441,650.24423
5.12736,650.42188
5.13021,649.64114
5.13299,650.30708
5.13527,649.78195
5.13971,651.45574
5.14236,650.47067
5.14571,651.19286
5.14874,650.83634
5.15172,650.97933
5.15508,651.72981
5.15834,650.99647
5.16122,651.14546
5.16437,651.39312
5.16704,651.39199
5.17058,651.26268
5.17344,652.10842
5.17613,651.50092
5.17943,651.63313
5.18248,652.02442
5.18561,651.95196
5.18885,652.23036
5.19166,652.09252
5.19488,652.02366
5.19852,652.79690
5.20128,652.13810
5.20457,652.97945
5.20794,652.53582
5.21052,652.61588
5.21391,652.73614
5.21691,653.06870
5.21926,652.79642
5.22330,654.16660
5.22606,652.66875
5.22884,653.43356
5.23212,652.79818
5.23519,653.17775
5.23797,653.51734
5.24156,653.13236
5.24468,653.41977
5.24820,653.23826
5.25060,653.69894
5.25375,653.84873
5.25753,654.18801
5.26010,653.98522
5.26314,654.35364
5.26657,654.71494
5.26934,654.36013
5.27224,654.55690
5.27546,654.56030
5.27842,654.37713
5.28145,654.66081
5.28517,654.66915
5.28760,654.42835
5.29044,655.13314
5.29370,654.90050
5.29746,655.40655
5.29976,655.03755
5.30298,655.11174
5.30595,655.83059
5.30956,656.00453
5.31229,654.79315
5.31562,656.05121
5.31829,655.81616
5.32173,655.47584
5.32511,656.11173
5.32750,656.01683
5.33051,656.30324
5.33378,655.76980
5.33651,656.36409
5.34002,656.57912
5.34310,656.72131
5.34652,656.71620
5.34912,656.73325
5.35252,656.95836
5.35530,656.67164
5.35881,657.08613
5.36145,656.68362
5.36459,656.92075
5.36760,657.01448
5.37067,657.16742
5.37425,657.62752
5.37763,657.58654
5.38031,658.02741
5.38330,657.59172
5.38638,657.75476
5.38930,657.86530
5.39350,658.19112
5.39542,657.50729
5.39885,658.29008
5.40111,657.43883
5.40474,657.97367
5.40717,658.30772
5.40997,658.22414
5.41424,658.90961
5.41695,658.69357
5.41966,658.27669
5.42334,658.60591
5.42595,658.77955
5.42924,658.76251
5.43269,659.14559
5.43541,658.87525
5.43825,659.17780
5.44233,659.66163
5.44460,659.06035
5.44816,659.74719
5.45059,659.13861
5.45372,659.57722
5.45718,659.89445
5.46023,659.74569
5.46347,659.90639
5.46714,660.29693
5.47008,660.15162
5.47335,660.47498
5.47660,660.24095
5.47956,660.70784
5.48222,660.12022
5.48539,660.52626
5.48872,660.02263
5.49180,660.94817
5.49513,660.97866
5.49823,660.92428
5.50113,660.73381
5.50493,661.38018
5.50722,660.98030
5.51101,661.24668
5.51391,661.20045
5.51723,661.43984
5.51975,661.50651
5.52308,661.97338
5.52567,661.57533
5.52929,662.02292
5.53222,661.49041
5.53582,661.76959
5.53849,661.81338
5.54164,661.71451
5.54541,662.57505
5.54834,662.26621
5.55129,662.52697
5.55439,662.38505
5.55747,662.34925
5.56022,661.96517
5.56343,662.64323
5.56618,662.75534
5.57044,663.53369
5.57338,662.53068
5.57617,662.84421
5.57950,663.01215
5.58222,663.23008
5.58622,663.42941
5.58859,663.10458
5.59174,663.75585
5.59475,663.32814
5.59811,663.53616
5.60140,663.89206
5.60443,663.96336
5.60777,664.04220
5.61022,664.20961
5.61432,664.19464
5.61704,664.32533
5.62019,664.34814
5.62336,664.17478
5.62645,664.42002
5.62852,664.14056
5.63205,664.47642
5.63551,664.97202
5.63871,664.46440
5.64208,664.82907
5.64517,664.85080
5.64796,664.58649
5.65138,665.22417
5.65408,664.49277
5.65752,664.99032
5.66060,665.03690
5.66304,664.17659
5.66628,665.77337
5.66940,665.67270
5.67255,665.51118
5.67502,665.39462
5.67833,665.44887
5.68195,666.14249
5.68463,665.56493
5.68828,666.11196
5.69051,665.91265
5.69465,666.17252
5.69692,665.91775
5.70132,666.22043
5.70407,666.59367
5.70701,666.18061
5.70998,666.06122
5.71265,666.75861
5.71579,666.30446
5.71873,666.04011
5.72190,666.43300
5.72557,667.28018
5.72856,667.30937
5.73169,666.70807
5.73504,667.32589
5.73850,667.44459
5.74065,667.37375
5.74387,667.32958
5.74695,667.86693
5.75034,667.54611
5.75343,667.55423
5.75606,667.51147
5.75986,667.97110
5.76244,667.09730
5.76571,667.62994
5.76849,668.19289
5.77228,668.08004
5.77521,668.16302
5.77847,668.08643
5.78124,668.42666
5.78487,668.56756
5.78791,668.49972
5.79042,668.12921
5.79356,668.85762
5.79784,669.34163
5.80004,668.58260
5.80305,668.64197
5.80619,669.31278
5.80902,668.77715
5.81270,669.06284
5.81507,668.94652
5.81892,669.11864
5.82208,669.67242
5.82469,669.11514
5.82785,669.85300
5.83118,669.34859
5.83492,669.42785
5.83772,670.05850
5.83923,669.11580
5.84298,669.69154
5.84663,670.52814
5.84987,669.41149
5.85310,670.49798
5.85678,670.57345
5.85908,670.12152
5.86230,670.64961
5.86578,670.31088
5.86877,670.39087
5.87244,670.67576
5.87511,670.31292
5.87809,670.38649
5.88104,670.89539
5.88480,671.05934
5.88716,671.30714
5.89146,671.16400
5.89366,670.99530
5.89760,671.37226
5.90026,671.51202
5.90337,671.60556
5.90668,671.65709
5.90965,671.44049
5.91233,671.31679
5.91631,672.45636
5.91824,671.33505
5.92133,671.11195
5.92530,672.26606
5.92749,671.95242
5.93071,671.96697
5.93376,672.23247
5.93753,672.61058
5.94087,672.38873
5.94362,672.08399
5.94622,672.25987
5.94916,672.28089
5.95211,672.75757
5.95535,672.43487
5.95825,672.73386
5.96178,672.65214
5.96509,673.25636
5.96848,673.23254
5.97106,673.12204
5.97409,672.58887
5.97745,673.26773
5.98086,673.13472
5.98394,673.37391
5.98747,673.71313
5.99072,673.96215
5.99352,673.65067
5.99686,673.55464
5.99980,674.49520
6.00211,672.62398
6.00568,673.69844
6.00918,673.80643
6.01219,674.06940
6.01515,674.56456
6.01818,674.05799
6.02139,674.55766
6.02472,674.14980
6.02702,674.36471
6.03077,674.14055
6.03391,675.04583
6.03741,674.35213
6.04007,675.07865
6.04325,674.84948
6.04599,674.63066
6.04974,674.81323
6.05250,674.71212
6.05547,675.09887
6.05835,674.99176
6.06170,675.33201
6.06517,675.18989
6.06848,675.45661
6.07112,675.10748
6.07407,675.76709
6.07684,675.72901
6.08139,675.86344
6.08370,675.64072
6.08719,676.30451
6.09014,675.14647
6.09276,675.90938
6.09605,675.89163
6.09918,675.91280
6.10245,676.46658
6.10556,676.36545
6.10883,676.44442
6.11198,676.39779
6.11522,676.51027
6.11890,676.61689
6.12111,676.14054
6.12432,676.57957
6.12709,676.65944
6.13092,677.29066
6.13415,676.94599
6.13710,677.01546
6.14029,677.31871
6.14362,677.17468
6.14655,677.15095
6.14933,677.33041
6.15256,677.03421
6.15642,677.51970
6.15978,677.92436
6.16191,676.99679
6.16554,677.45106
6.16889,677.96446
6.17218,677.39541
6.17569,678.02131
6.17769,677.71693
6.18100,677.89473
6.18421,678.50069
6.18785,678.16900
6.19111,678.33344
6.19318,677.94629
6.19662,678.06423
6.19981,678.63907
6.20360,678.04298
6.20609,678.75740
6.20945,678.50382
6.21270,678.78446
6.21615,678.78884
6.21808,678.47000
6.22159,678.78673
6.22450,678.78690
6.22772,678.22098
6.23069,679.21184
6.23405,679.34375
6.23733,679.81827
6.24094,679.36862
6.24367,679.44419
6.24663,679.27517
6.25029,679.82599
6.25358,679.94460
6.25678,679.92195
6.25960,679.44697
6.26352,680.00113
6.26585,679.38028
6.26908,679.55127
6.27293,680.37455
6.27546,679.58633
6.27833,680.13564
6.28253,681.19083
6.28484,680.25816
6.28870,680.56118
6.29081,680.36724
6.29415,679.94966
6.29745,680.49649
6.30039,680.73081
6.30333,680.92996
6.30610,680.57159
6.30937,681.25322
6.31303,681.01492
6.31566,680.69928
6.31907,681.02261
6.32188,681.14619
6.32553,681.28544
6.32890,681.76374
6.33271,681.62254
6.33493,681.11872
6.33768,681.15752
6.34080,681.10848
6.34542,682.32636
6.34808,681.82186
6.35211,682.16630
6.35446,681.89707
6.35813,681.88591
6.36044,682.31405
6.36429,682.25719
6.36748,682.16200
6.37105,682.55650
6.37400,682.32393
6.37727,682.35760
6.37985,682.50454
6.38339,682.31825
6.38640,682.81167
6.38932,682.43279
6.39241,682.43942
6.39662,683.09921
6.39881,683.05874
6.40237,682.97251
6.40555,683.11177
6.40829,682.97845
6.41188,683.37986
6.41403,683.23912
6.41846,683.24872
6.42119,683.33959
6.42402,683.15901
6.42714,683.13752
6.43059,683.53391
6.43422,684.36059
6.43699,683.32819
6.44025,683.50617
6.44320,684.24452
6.44652,683.97082
6.44924,683.59136
6.45263,684.42932
6.45618,684.18678
6.45927,684.31787
6.46239,684.16005
6.46500,684.36606
6.46875,684.50816
6.47262,684.69873
6.47613,685.09452
6.47850,684.15969
6.48171,684.99116
6.48458,684.57116
6.48757,684.94360
6.49085,684.54536
6.49355,685.05461
6.49768,685.11106
6.49995,685.16081
6.50340,685.03335
6.50629,684.94552
6.50937,685.26736
6.51285,685.95207
6.51573,685.09861
6.51901,685.65182
6.52276,686.27997
6.52566,685.17151
6.52845,685.00540
6.53130,685.49506
6.53434,685.45947
6.53798,686.11100
6.54051,685.54657
6.54422,685.50888
6.54691,685.69786
6.54971,685.97482
6.55278,685.96124
6.55620,686.04228
6.55887,685.90608
6.56202,686.02065
6.56489,686.30188
6.56808,686.61294
6.57117,686.47100
6.57430,686.45568
6.57773,686.34975
6.58125,687.03018
6.58447,687.03608
6.58754,687.20686
6.59112,687.03482
6.59391,686.77897
6.59692,686.95746
6.60069,687.23154
6.60392,687.67098
6.60679,687.44169
6.61060,687.76796
6.61282,687.24297
6.61661,687.22277
6.61942,687.86828
6.62263,687.27104
6.62589,687.57484
6.62854,687.55059
6.63180,687.57850
6.63457,687.59042
6.63812,687.93870
6.64063,687.99148
6.64415,688.08247
6.64722,688.06392
6.65063,688.18134
6.65430,688.62633
6.65717,688.39636
6.66055,688.29943
6.66377,688.81228
6.66688,688.62495
6.66986,688.43298
6.67293,688.62842
6.67663,688.65023
6.67915,688.84645
6.68225,688.92946
6.68567,688.80515
6.68851,688.97834
6.69148,688.57390
6.69535,689.42583
6.69916,689.67978
6.70133,689.28497
6.70449,688.61945
6.70809,689.74471
6.71139,689.62310
6.71402,689.30855
6.71772,689.48500
6.72058,689.75044
6.72332,689.59421
6.72672,689.67164
6.72983,690.02459
6.73297,690.05586
6.73578,689.59189
6.73888,689.99944
6.74306,690.77649
6.74576,689.78703
6.74783,689.74096
6.75181,690.33782
6.75467,689.91688
6.75822,690.48999
6.76180,690.70086
6.76487,690.49666
6.76809,690.91562
6.77013,690.20365
6.77388,690.86010
6.77767,691.03522
6.78038,690.99166
6.78363,691.06865
6.78730,691.00917
6.78924,690.73714
6.79301,690.93598
6.79574,690.86803
6.79912,691.21424
6.80244,691.50964
6.80549,691.69051
6.80870,690.95136
6.81184,691.52267
6.81526,691.33093
6.81794,691.54372
6.82136,691.62138
6.82435,691.44700
6.82757,691.93925
6.83056,691.95783
6.83370,691.51094
6.83674,691.82880
6.83985,692.12370
6.84341,692.19416
6.84637,692.58969
6.84969,692.15580
6.85327,692.46194
6.85695,693.18698
6.85993,692.15273
6.86291,691.98492
6.86571,691.95178
6.86882,692.46744
6.87154,692.72655
6.87569,693.49600
6.87871,693.10696
6.88205,692.94395
6.88499,692.41035
6.88777,693.12589
6.89092,692.64688
6.89368,692.57484
6.89774,693.23420
6.90050,693.61557
6.90336,693.71394
6.90688,693.00347
6.91029,693.43343
6.91323,693.44170
6.91678,693.65643
6.92024,693.86751
6.92306,693.79229
6.92605,693.64868
6.92931,694.45420
6.93297,693.59888
6.93554,693.95987
6.93833,693.43391
6.94160,694.04960
6.94519,694.02278
6.94816,694.47068
6.95110,694.49147
6.95456,693.82205
6.95754,694.32235
6.96090,694.66208
6.96548,694.95857
6.96724,694.12856
6.97115,694.57812
6.97354,694.49380
6.97758,694.99343
6.98046,695.18479
6.98366,695.05312
6.98684,694.93222
6.98973,694.84174
6.99269,695.00866
6.99629,695.07339
6.99872,694.94251
7.00199,694.87025
7.00598,695.59379
7.00843,695.02126
7.01268,695.55073
7.01549,695.52405
7.01882,695.25010
7.02142,695.69138
7.02510,695.48011
7.02807,695.44158
7.03163,696.08398
7.03475,695.86792
7.03785,695.84618
7.04076,695.76882
7.04479,696.20040
7.04716,696.01613
7.05053,696.03625
7.05364,695.98872
7.05645,696.18785
7.05986,696.24262
7.06277,696.35163
7.06611,696.07736
7.06964,696.50720
7.07297,696.54708
7.07588,696.87239
7.07892,696.60775
7.08182,696.53943
7.08484,696.22824
7.08779,696.90497
7.09151,696.74626
7.09417,696.67351
7.09748,697.20142
7.10113,696.89002
7.10452,697.37198
7.10718,696.94946
7.11055,697.13959
7.11408,697.54330
7.11725,697.16258
7.12031,697.73617
7.12304,696.94553
7.12606,697.68731
7.12990,697.53940
7.13270,697.41258
7.13620,697.76264
7.13962,697.98958
7.14299,698.51020
7.14579,697.53784
7.14902,697.71494
7.15242,697.89658
7.15494,697.66688
7.15808,697.91676
7.16165,698.30299
7.16391,697.50443
7.16853,698.57015
7.17091,698.49978
7.17397,698.37310
7.17772,698.65451
7.18137,698.71526
7.18380,698.04568
7.18710,698.59883
7.19050,698.70250
7.19309,698.29885
7.19628,698.76479
7.19905,698.88145
7.20263,699.06443
7.20587,699.35538
7.20965,698.78667
7.21258,699.37565
7.21579,699.33837
7.21908,698.90575
7.22272,699.61062
7.22510,699.17090
7.22857,699.24199
7.23228,699.67720
7.23447,698.68594
7.23837,699.89065
7.24101,699.66533
7.24349,699.00003
7.24761,700.16811
7.25068,699.66044
7.25341,699.84507
7.25720,699.87046
7.25988,699.82046
7.26318,699.82586
7.26668,699.88702
7.27054,699.96144
7.27343,700.27517
7.27660,700.48982
7.27974,700.73587
7.28277,700.20238
7.28607,700.37373
7.28877,700.34997
7.29265,701.18425
7.29511,700.27130
7.29822,700.40027
7.30240,700.91171
7.30487,700.64750
7.30838,701.00861
7.31115,700.87851
7.31518,700.74795
7.31868,701.45495
7.32172,701.20303
7.32427,700.54384
7.32768,701.30624
7.33039,700.79697
7.33363,700.82842
7.33681,701.89503
7.34000,701.46639
7.34321,701.25960
7.34654,701.71261
7.35019,700.80383
7.35292,701.63514
7.35619,701.70051
7.35877,701.11211
7.36296,702.06269
7.36550,701.53785
7.36936,701.58203
7.37166,701.71406
7.37525,702.30064
7.37811,701.81140
7.38140,702.40179
7.38502,702.23208
7.38788,702.12202
7.39147,702.01240
7.39432,702.31064
7.39826,702.61810
7.40008,701.88751
7.40364,702.29515
7.40686,702.61203
7.41083,702.99657
7.41355,702.23934
7.41710,703.00603
7.41967,702.32205
7.42293,702.75821
7.42683,703.07111
7.42903,702.77563
7.43272,703.24806
7.43589,702.89364
7.43884,702.89953
7.44194,702.82737
7.44519,703.32735
7.44801,702.97549
7.45162,703.15157
7.45458,703.30310
7.45776,703.28926
7.46095,703.41139
7.46450,703.61638
7.46766,703.67057
7.47088,703.60249
7.47410,703.67987
7.47740,703.56350
7.48114,704.37124
7.48396,703.65634
7.48701,704.01181
7.49039,704.18816
7.49370,704.37516
7.49615,704.16940
7.50013,704.49066
7.50328,703.81513
7.50651,704.35781
7.50984,704.15083
7.51315,704.61509
7.51587,704.43883
7.51892,704.24660
7.52207,704.75761
7.52563,704.62106
7.52917,704.37258
7.53237,704.82828
7.53542,704.62872
7.53794,704.53744
7.54201,704.88629
7.54477,704.51813
7.54841,704.82836
7.55115,704.97715
7.55470,704.65504
7.55768,705.19640
7.56093,705.02037
7.56409,705.45234
7.56769,705.35710
7.57001,705.01643
7.57370,705.10113
7.57638,705.54301
7.58071,705.56339
7.58303,705.85890
7.58600,705.47387
7.59019,705.65985
7.59381,705.85826
7.59657,705.92455
7.59959,706.08462
7.60288,705.83729
7.60612,705.99003
7.60926,705.94858
7.61212,705.83216
7.61496,705.45977
7.61879,706.22222
7.62175,706.17384
7.62499,706.67640
7.62871,706.71010
7.63122,706.29761
7.63515,706.67975
7.63860,706.79017
7.64090,706.25268
7.64415,706.50239
7.64721,706.65571
7.65027,706.65369
7.65366,706.52436
7.65672,707.09789
7.66022,706.79963
7.66329,707.01937
7.66657,707.03932
7.66926,706.63913
7.67194,707.07068
7.67548,707.42198
7.67894,707.33001
7.68214,707.42572
7.68458,706.54715
7.68889,707.56752
7.69176,707.61800
7.69440,707.03076
7.69817,707.64043
7.70149,707.82769
7.70442,707.51332
7.70752,707.76451
7.71094,707.96083
7.71383,707.17676
7.71667,707.50861
7.71988,707.61184
7.72315,707.38229
7.72654,707.51552
7.72913,708.15647
7.73262,708.17083
7.73628,708.46946
7.73898,708.12126
7.74280,708.40750
7.74527,708.09362
7.74976,708.88355
7.75155,708.28260
7.75552,708.80848
7.75886,708.60128
7.76156,708.27800
7.76502,708.45501
7.76828,708.52921
7.77167,708.98890
7.77366,707.59753
7.77851,709.67453
7.78147,708.93532
7.78503,708.57976
7.78789,709.08659
7.79057,708.88214
7.79411,708.82744
7.79695,709.07329
7.80021,709.17971
7.80395,709.09243
7.80733,709.44334
7.81064,709.21914
7.81387,709.47499
7.81691,709.31677
7.81927,709.06131
7.82280,709.70986
7.82624,709.26055
7.82913,709.64143
7.83244,709.56696
7.83563,709.38913
7.83897,710.17836
7.84219,709.42474
7.84634,710.03179
7.84889,709.83901
7.85204,710.30052
7.85463,709.31117
7.85763,710.08494
7.86169,710.66394
7.86425,709.90960
7.86765,710.31930
7.87092,710.11805
7.87405,710.50163
7.87714,710.03309
7.88026,710.25845
7.88384,710.46932
7.88700,710.71026
7.89108,710.81339
7.89345,710.74830
7.89689,710.76339
7.89978,710.48602
7.90338,711.03517
7.90626,710.80010
7.90938,711.08392
7.91311,710.73382
7.91637,711.02966
7.91952,711.05597
7.92261,710.81636
7.92577,711.32737
7.92881,710.99987
7.93234,711.05513
7.93552,711.60187
7.93893,711.35196
7.94188,711.34631
7.94530,711.66983
7.94801,711.18643
7.95239,711.70590
7.95530,711.79542
7.95739,711.41829
7.96103,711.67810
7.96426,711.60260
7.96705,711.15990
7.97069,711.72169
7.97401,712.09233
7.97721,712.50988
7.98018,711.68777
7.98328,712.22636
7.98680,712.17112
7.99027,712.03821
7.99315,711.62656
7.99673,712.15503
7.99947,712.04183
8.00327,712.92309
8.00585,712.09587
8.01029,712.68339
8.01298,712.46444
8.01600,712.20608
8.01917,712.48889
8.02167,712.45750
8.02657,713.29691
8.02836,712.28955
8.03236,713.09999
8.03512,713.12381
8.03905,713.04574
8.04164,712.77015
8.04591,713.51640
8.04843,712.40659
8.05187,713.37434
8.05493,713.07476
8.05762,712.66672
8.06150,713.73864
8.06446,712.93688
8.06760,713.13571
8.07083,713.43784
8.07403,713.19437
8.07735,713.36852
8.08080,713.60266
8.08321,712.92163
8.08682,713.74743
8.08969,713.68624
8.09273,713.42460
8.09644,714.00727
8.09919,713.94706
8.10272,714.16758
8.10605,713.88580
8.10965,714.90550
8.11313,714.23407
8.11599,714.15879
8.11852,713.83572
8.12262,714.54062
8.12444,713.79738
8.12859,714.11007
8.13176,714.15165
8.13515,714.41089
8.13829,714.07791
8.14206,715.47340
8.14440,714.14442
8.14825,714.78658
8.15096,714.37281
8.15454,714.49058
8.15827,714.90871
8.16131,714.41034
8.16439,714.87540
8.16750,715.31002
8.17084,714.44099
8.17340,715.02709
8.17683,714.79663
8.18038,714.70460
8.18305,715.01568
8.18656,715.40874
8.19039,715.38453
8.19349,715.31065
8.19662,714.84925
8.19974,715.43794
8.20284,715.16696
8.20585,715.83340
8.21044,715.66733
8.21315,715.28975
8.21652,715.64786
8.21968,715.94988
8.22280,715.85400
8.22602,716.09023
8.23000,715.75056
8.23235,715.44232
8.23633,716.28193
8.23966,716.15849
8.24315,715.81951
8.24569,715.64227
8.24878,716.42596
8.25196,716.00337
8.25516,716.54792
8.25841,716.22157
8.26125,716.30241
8.26476,715.92947
8.26747,716.06816
8.27110,716.80726
8.27435,716.68897
8.27745,716.70844
